Date,Open,High,Low,Close,Adj Close,Volume
2018-05-11,14.656000,14.656000,14.656000,14.656000,12.268436,100
2018-05-14,14.656000,14.656000,14.656000,14.656000,12.268436,0
2018-05-15,14.700000,14.750000,14.700000,14.700000,12.305270,1900
2018-05-16,14.700000,14.700000,14.680000,14.680000,12.288528,400
2018-05-17,14.680000,14.680000,14.680000,14.680000,12.288528,100
2018-05-18,14.600000,14.680000,14.429000,14.650000,12.263416,2600
2018-05-21,14.670000,14.680000,14.670000,14.680000,12.288528,300
2018-05-22,14.680000,14.680000,14.670000,14.670000,12.280157,300
2018-05-23,14.670000,14.670000,14.670000,14.670000,12.280157,200
2018-05-24,14.660000,14.680000,14.660000,14.680000,12.288528,800
2018-05-25,14.680000,14.680000,14.680000,14.680000,12.288528,0
2018-05-29,14.660000,14.660000,14.600000,14.620000,12.238303,1400
2018-05-30,14.620000,14.620000,14.620000,14.620000,12.238303,0
2018-05-31,14.650000,14.650000,14.650000,14.650000,12.263416,100
2018-06-01,14.650000,14.650000,14.650000,14.650000,12.263416,0
2018-06-04,14.650000,14.650000,14.650000,14.650000,12.263416,0
2018-06-05,14.650000,14.650000,14.650000,14.650000,12.263416,600
2018-06-06,14.650000,14.650000,14.550000,14.550000,12.179707,2300
2018-06-07,14.600000,14.620000,14.580000,14.580000,12.204818,600
2018-06-08,14.620000,14.620000,14.600000,14.600000,12.221560,300
2018-06-11,14.610000,14.610000,14.600000,14.600000,12.221560,300
2018-06-12,14.600000,14.600000,14.600000,14.600000,12.221560,100
2018-06-13,14.610000,14.610000,14.610000,14.610000,12.229930,200
2018-06-14,14.610000,14.610000,14.610000,14.610000,12.229930,0
2018-06-15,14.610000,14.610000,14.610000,14.610000,12.229930,0
2018-06-18,14.610000,14.610000,14.610000,14.610000,12.229930,0
2018-06-19,14.625000,14.625000,14.600000,14.600000,12.221560,300
2018-06-20,14.600000,14.600000,14.600000,14.600000,12.221560,0
2018-06-21,14.650000,14.650000,14.650000,14.650000,12.263416,300
2018-06-22,14.650000,14.650000,14.650000,14.650000,12.263416,100
2018-06-25,14.630000,14.630000,14.617000,14.620000,12.238303,3900
2018-06-26,14.624000,14.624000,14.624000,14.624000,12.241651,500
2018-06-27,14.624000,14.624000,14.624000,14.624000,12.241651,0
2018-06-28,17.120001,17.120001,14.800000,15.000000,12.556396,3200
2018-06-29,15.000000,15.150000,15.000000,15.150000,12.681961,3000
2018-07-02,15.100000,15.124000,15.100000,15.110000,12.648478,2000
2018-07-03,15.100000,15.125000,15.100000,15.125000,12.661034,500
2018-07-05,15.125000,15.125000,15.125000,15.125000,12.661034,0
2018-07-06,15.051000,15.051000,15.051000,15.051000,12.599090,100
2018-07-09,15.051000,15.051000,15.051000,15.051000,12.599090,0
2018-07-10,15.051000,15.051000,15.051000,15.051000,12.599090,0
2018-07-11,15.050000,15.098000,15.000000,15.000000,12.556396,300
2018-07-12,15.000000,15.000000,15.000000,15.000000,12.556396,0
2018-07-13,15.000000,15.000000,15.000000,15.000000,12.556396,0
2018-07-16,15.000000,15.000000,15.000000,15.000000,12.556396,0
2018-07-17,15.000000,15.000000,15.000000,15.000000,12.556396,0
2018-07-18,14.900000,14.900000,14.850000,14.850000,12.430834,1600
2018-07-19,14.850000,14.850000,14.850000,14.850000,12.430834,0
2018-07-20,14.850000,14.850000,14.850000,14.850000,12.430834,0
2018-07-23,14.850000,14.850000,14.850000,14.850000,12.430834,0
2018-07-24,14.850000,14.850000,14.850000,14.850000,12.430834,0
2018-07-25,15.000000,15.000000,14.850000,14.850000,12.430834,300
2018-07-26,14.850000,14.850000,14.850000,14.850000,12.430834,0
2018-07-27,14.850000,14.850000,14.850000,14.850000,12.430834,0
2018-07-30,14.900000,14.900000,14.880000,14.880000,12.455946,400
2018-07-31,14.890000,14.900000,14.850000,14.875000,12.451762,3300
2018-08-01,14.560000,14.770000,14.560000,14.750000,12.450073,1000
2018-08-02,14.750000,14.750000,14.750000,14.750000,12.450073,0
2018-08-03,14.729000,14.730000,14.700000,14.700000,12.407871,900
2018-08-06,14.729000,14.729000,14.729000,14.729000,12.432348,700
2018-08-07,14.729000,14.729000,14.729000,14.729000,12.432348,0
2018-08-08,14.800000,15.000000,14.800000,15.000000,12.661093,3000
2018-08-09,15.000000,15.000000,15.000000,15.000000,12.661093,0
2018-08-10,14.980000,14.990000,14.980000,14.990000,12.652651,200
2018-08-13,14.950000,14.950000,14.930000,14.950000,12.618888,4600
2018-08-14,15.000000,15.000000,14.950000,14.950000,12.618888,400
2018-08-15,15.000000,15.000000,15.000000,15.000000,12.661093,100
2018-08-16,15.000000,15.000000,15.000000,15.000000,12.661093,0
2018-08-17,15.000000,15.000000,15.000000,15.000000,12.661093,0
2018-08-20,15.000000,15.000000,15.000000,15.000000,12.661093,100
2018-08-21,15.000000,15.000000,15.000000,15.000000,12.661093,100
2018-08-22,15.000000,15.000000,15.000000,15.000000,12.661093,200
2018-08-23,14.400000,14.863000,14.400000,14.863000,12.545452,400
2018-08-24,14.863000,14.863000,14.863000,14.863000,12.545452,0
2018-08-27,15.000000,15.000000,14.850000,14.850000,12.534480,1200
2018-08-28,14.850000,14.850000,14.850000,14.850000,12.534480,0
2018-08-29,14.900000,14.900000,14.900000,14.900000,12.576683,100
2018-08-30,14.900000,14.900000,14.900000,14.900000,12.576683,0
2018-08-31,14.900000,14.900000,14.900000,14.900000,12.576683,0
2018-09-04,14.950000,15.000000,14.950000,15.000000,12.661093,600
2018-09-05,15.000000,15.000000,15.000000,15.000000,12.765772,0
2018-09-06,15.000000,15.000000,15.000000,15.000000,12.765772,0
2018-09-07,15.000000,15.000000,15.000000,15.000000,12.765772,0
2018-09-10,15.000000,15.000000,15.000000,15.000000,12.765772,0
2018-09-11,15.000000,15.000000,15.000000,15.000000,12.765772,0
2018-09-12,15.000000,15.100000,15.000000,15.100000,12.850878,3200
2018-09-13,15.050000,15.050000,15.030000,15.030000,12.791302,1000
2018-09-14,15.030000,15.030000,15.020000,15.020000,12.782792,200
2018-09-17,14.898000,15.002000,14.898000,15.002000,12.767472,2800
2018-09-18,15.060000,15.060000,15.020000,15.020000,12.782792,2600
2018-09-19,15.020000,15.020000,15.020000,15.020000,12.782792,0
2018-09-20,15.060000,15.060000,15.060000,15.060000,12.816833,100
2018-09-21,14.860000,15.000000,14.860000,15.000000,12.765772,300
2018-09-24,14.950000,15.020000,14.950000,15.020000,12.782792,1800
2018-09-25,15.020000,15.020000,15.020000,15.020000,12.782792,0
2018-09-26,15.020000,15.020000,15.020000,15.020000,12.782792,0
2018-09-27,14.950000,14.950000,14.830000,14.830000,12.621090,1000
2018-09-28,14.830000,14.830000,14.830000,14.830000,12.621090,0
2018-10-01,14.830000,14.830000,14.830000,14.830000,12.621090,0
2018-10-02,14.830000,14.830000,14.830000,14.830000,12.621090,0
2018-10-03,14.850000,14.850000,14.850000,14.850000,12.743809,100
2018-10-04,14.850000,14.850000,14.800000,14.800000,12.700903,300
2018-10-05,15.060000,15.060000,14.850000,14.850000,12.743809,1000
2018-10-08,14.950000,14.950000,14.869000,14.869000,12.760115,1900
2018-10-09,14.865000,14.865000,14.865000,14.865000,12.756684,1400
2018-10-10,14.900000,14.950000,14.900000,14.950000,12.829626,3000
2018-10-11,14.700000,14.700000,14.700000,14.700000,12.615085,200
2018-10-12,14.797000,14.797000,14.797000,14.797000,12.698327,300
2018-10-15,15.000000,15.000000,14.950000,14.972000,12.848509,2900
2018-10-16,14.972000,14.972000,14.972000,14.972000,12.848509,0
2018-10-17,14.972000,14.972000,14.972000,14.972000,12.848509,0
2018-10-18,14.972000,14.972000,14.972000,14.972000,12.848509,0
2018-10-19,14.903000,14.903000,14.903000,14.903000,12.789293,1000
2018-10-22,14.920000,14.920000,14.900000,14.900000,12.786717,700
2018-10-23,14.900000,14.900000,14.900000,14.900000,12.786717,0
2018-10-24,14.900000,14.900000,14.900000,14.900000,12.786717,0
2018-10-25,14.900000,14.900000,14.900000,14.900000,12.786717,100
2018-10-26,14.925000,14.950000,14.875000,14.900000,12.786717,4000
2018-10-29,14.900000,14.900000,14.900000,14.900000,12.786717,100
2018-10-30,14.900000,14.900000,14.900000,14.900000,12.786717,0
2018-10-31,14.900000,14.900000,14.900000,14.900000,12.786717,0
2018-11-01,14.800000,14.800000,14.500000,14.500000,12.443451,2800
2018-11-02,14.600000,14.600000,14.600000,14.600000,12.529269,100
2018-11-05,14.600000,14.600000,14.600000,14.600000,12.529269,0
2018-11-06,14.600000,14.600000,14.600000,14.600000,12.529269,0
2018-11-07,14.580000,14.580000,14.580000,14.580000,12.615797,100
2018-11-08,14.614000,14.614000,14.614000,14.614000,12.645214,300
2018-11-09,14.614000,14.614000,14.614000,14.614000,12.645214,0
2018-11-12,14.614000,14.614000,14.614000,14.614000,12.645214,100
2018-11-13,14.614000,14.614000,14.614000,14.614000,12.645214,0
2018-11-14,14.640000,14.900000,14.640000,14.760000,12.771546,4100
2018-11-15,14.780000,14.780000,14.780000,14.780000,12.788852,100
2018-11-16,14.700000,14.750000,14.700000,14.750000,12.762894,600
2018-11-19,14.700000,14.730000,14.700000,14.705000,12.723957,3000
2018-11-20,14.900000,14.900000,14.700000,14.700000,12.719630,1200
2018-11-21,14.700000,14.700000,14.700000,14.700000,12.719630,0
2018-11-23,14.700000,14.700000,14.700000,14.700000,12.719630,0
2018-11-26,14.700000,14.808000,14.700000,14.700000,12.719630,3400
2018-11-27,14.700000,14.700000,14.700000,14.700000,12.719630,200
2018-11-28,14.700000,14.700000,14.650000,14.650000,12.676365,500
2018-11-29,14.650000,14.650000,14.650000,14.650000,12.676365,0
2018-11-30,14.600000,14.609000,14.600000,14.609000,12.640888,400
2018-12-03,14.650000,14.650000,14.650000,14.650000,12.676365,200
2018-12-04,14.650000,14.650000,14.650000,14.650000,12.676365,100
2018-12-06,14.650000,14.650000,14.650000,14.650000,12.780177,0
2018-12-07,14.650000,14.650000,14.650000,14.650000,12.780177,0
2018-12-10,14.564000,14.564000,14.564000,14.564000,12.705154,200
2018-12-11,14.500000,14.500000,14.490000,14.490000,12.640599,600
2018-12-12,14.540000,14.600000,14.530000,14.550000,12.692940,4200
2018-12-13,14.550000,14.550000,14.550000,14.550000,12.692940,200
2018-12-14,14.550000,14.550000,14.430000,14.430000,12.692941,100
2018-12-17,14.440000,14.498000,14.200000,14.200000,12.490629,3800
2018-12-18,14.500000,14.500000,14.300000,14.300000,12.578590,400
2018-12-19,14.300000,14.300000,14.300000,14.300000,12.578590,0
2018-12-20,14.300000,14.500000,14.040000,14.040000,12.349888,4500
2018-12-21,14.140000,14.240000,14.030000,14.030000,12.341090,1100
2018-12-24,14.030000,14.030000,14.030000,14.030000,12.341090,1300
2018-12-26,14.249000,14.249000,14.249000,14.249000,12.533730,2600
2018-12-27,14.000000,14.000000,14.000000,14.000000,12.314704,100
2018-12-28,14.000000,14.000000,13.910000,13.910000,12.235537,200
2018-12-31,14.410000,14.410000,14.180000,14.220000,12.508221,2800
2019-01-02,14.030000,14.127000,14.030000,14.127000,12.426415,400
2019-01-03,14.100000,14.150000,13.950000,14.150000,12.446648,9000
2019-01-04,14.150000,14.150000,14.150000,14.150000,12.446648,0
2019-01-07,14.150000,14.150000,14.150000,14.150000,12.446648,100
2019-01-08,14.100000,14.100000,14.000000,14.000000,12.314704,1400
2019-01-09,14.000000,14.000000,14.000000,14.000000,12.314704,200
2019-01-10,14.100000,14.100000,14.100000,14.100000,12.402666,100
2019-01-11,14.000000,14.000000,14.000000,14.000000,12.314704,200
2019-01-14,14.011000,14.011000,13.690000,13.690000,12.042021,800
2019-01-15,13.690000,13.690000,13.690000,13.690000,12.042021,0
2019-01-16,13.690000,13.690000,13.690000,13.690000,12.042021,0
2019-01-17,13.650000,13.650000,13.650000,13.650000,12.006836,100
2019-01-18,13.780000,13.780000,13.700000,13.700000,12.050817,900
2019-01-22,13.700000,13.700000,13.700000,13.700000,12.050817,0
2019-01-23,13.700000,13.700000,13.700000,13.700000,12.050817,0
2019-01-24,13.700000,13.700000,13.700000,13.700000,12.050817,0
2019-01-25,13.700000,13.700000,13.700000,13.700000,12.050817,100
2019-01-28,13.820000,13.820000,13.500000,13.500000,11.874893,2800
2019-01-29,13.600000,13.650000,13.600000,13.650000,12.006836,800
2019-01-30,13.670000,13.670000,13.670000,13.670000,12.024429,100
2019-01-31,13.670000,13.670000,13.670000,13.670000,12.024429,0
2019-02-01,13.780000,13.788000,13.750000,13.750000,12.094795,1300
2019-02-04,13.780000,13.801000,13.700000,13.700000,12.050817,2600
2019-02-05,13.700000,13.718000,13.650000,13.670000,12.024429,3200
2019-02-06,13.850000,13.850000,13.780000,13.780000,12.226728,500
2019-02-07,13.780000,13.780000,13.780000,13.780000,12.226728,0
2019-02-08,13.750000,13.750000,13.750000,13.750000,12.200109,400
2019-02-11,13.750000,13.750000,13.700000,13.704000,12.159295,700
2019-02-12,13.700000,13.700000,13.700000,13.700000,12.155746,500
2019-02-13,13.720000,13.760000,13.600000,13.600000,12.067019,7700
2019-02-14,13.790000,13.790000,13.700000,13.700000,12.155746,400
2019-02-15,13.650000,13.659000,13.600000,13.650000,12.111382,2600
2019-02-19,13.560000,13.723000,13.560000,13.723000,12.176152,2800
2019-02-20,13.630000,13.630000,13.630000,13.630000,12.093636,300
2019-02-21,13.650000,13.650000,13.650000,13.650000,12.111382,200
2019-02-22,13.670000,13.670000,13.670000,13.670000,12.129128,500
2019-02-25,13.610000,13.700000,13.610000,13.680000,12.138000,1300
2019-02-26,13.680000,13.680000,13.639000,13.639000,12.101622,600
2019-02-27,13.670000,13.840000,13.650000,13.800000,12.244473,31400
2019-02-28,13.800000,13.800000,13.750000,13.753000,12.202771,11600
2019-03-01,13.770000,13.800000,13.750000,13.755000,12.204546,7400
2019-03-04,13.760000,13.781000,13.719000,13.719000,12.172604,5600
2019-03-05,13.754000,13.780000,13.710000,13.764000,12.212533,2300
2019-03-06,13.760000,13.784000,13.600000,13.680000,12.243856,2600
2019-03-07,13.690000,13.690000,13.690000,13.690000,12.252808,100
2019-03-08,13.450000,13.682000,13.450000,13.500000,12.082754,600
2019-03-11,13.550000,13.740000,13.550000,13.732000,12.290399,1500
2019-03-12,13.762000,13.762000,13.762000,13.762000,12.317249,300
2019-03-13,13.850000,13.850000,13.750000,13.750000,12.306510,7300
2019-03-14,13.750000,13.800000,13.750000,13.780000,12.333360,2500
2019-03-15,13.690000,13.750000,13.690000,13.750000,12.306510,200
2019-03-18,13.700000,13.756000,13.590000,13.590000,12.163307,6400
2019-03-19,13.689000,13.694000,13.633000,13.694000,12.256388,4900
2019-03-20,13.850000,13.865000,13.720000,13.865000,12.409437,11300
2019-03-21,13.860000,13.860000,13.751000,13.759000,12.314564,2600
2019-03-22,13.800000,13.800000,13.775000,13.777000,12.330673,1400
2019-03-25,13.805000,13.805000,13.805000,13.805000,12.355734,300
2019-03-26,13.870000,13.900000,13.848000,13.890000,12.431812,4200
2019-03-27,13.890000,13.890000,13.890000,13.890000,12.431812,100
2019-03-28,13.900000,13.910000,13.900000,13.910000,12.449712,400
2019-03-29,14.000000,14.044000,14.000000,14.020000,12.548164,1700
