Date,Open,High,Low,Close,Adj Close,Volume
2004-08-12,7.300000,7.445000,7.265000,7.405000,5.949276,1109400
2004-08-13,7.390000,7.525000,7.375000,7.460000,5.993463,274400
2004-08-16,7.375000,7.450000,7.270000,7.450000,5.985429,895400
2004-08-17,7.425000,7.600000,7.425000,7.600000,6.105942,466800
2004-08-18,7.550000,7.600000,7.525000,7.560000,6.073808,248200
2004-08-19,7.595000,7.700000,7.580000,7.620000,6.122013,352000
2004-08-20,7.650000,7.750000,7.550000,7.750000,6.226456,606200
2004-08-23,7.825000,7.915000,7.825000,7.880000,6.330899,497000
2004-08-24,7.930000,8.125000,7.895000,8.040000,6.459445,531400
2004-08-25,8.050000,8.175000,8.000000,8.150000,6.547821,151400
2004-08-26,8.175000,8.400000,8.150000,8.380000,6.732605,184200
2004-08-27,8.380000,8.775000,8.350000,8.770000,7.045937,262400
2004-08-30,8.765000,9.025000,8.750000,8.800000,7.070041,465800
2004-08-31,8.750000,8.750000,8.465000,8.750000,7.029868,287400
2004-09-01,8.840000,9.150000,8.840000,8.950000,7.190551,313800
2004-09-02,8.975000,8.975000,8.900000,8.950000,7.190551,98400
2004-09-03,8.950000,9.000000,8.925000,8.925000,7.170465,77600
2004-09-07,8.875000,9.075000,8.850000,9.075000,7.290979,338600
2004-09-08,9.050000,9.225000,9.000000,9.215000,7.403458,252200
2004-09-09,9.200000,9.580000,9.200000,9.450000,7.592258,429400
2004-09-10,9.450000,9.650000,9.450000,9.650000,7.752940,288000
2004-09-13,9.650000,9.835000,9.620000,9.665000,7.764994,435600
2004-09-14,9.640000,9.645000,9.425000,9.495000,7.628413,206000
2004-09-15,9.425000,9.570000,9.300000,9.315000,7.483796,117600
2004-09-16,9.350000,9.560000,9.340000,9.500000,7.632427,281800
2004-09-17,9.475000,9.555000,9.400000,9.400000,7.552083,236200
2004-09-20,9.535000,9.690000,9.525000,9.635000,7.740890,250600
2004-09-21,9.660000,9.825000,9.650000,9.750000,7.833281,159400
2004-09-22,9.750000,9.750000,9.670000,9.710000,7.801147,210800
2004-09-23,9.750000,9.865000,9.675000,9.850000,7.913622,358600
2004-09-24,9.900000,10.275000,9.850000,10.275000,8.255075,555000
2004-09-27,10.350000,10.670000,10.305000,10.585000,8.504136,546400
2004-09-28,10.600000,10.890000,10.385000,10.860000,8.725068,688800
2004-09-29,11.000000,11.430000,10.970000,11.375000,9.138831,1031800
2004-09-30,11.450000,11.450000,11.005000,11.150000,8.958060,1190600
2004-10-01,11.225000,11.250000,10.950000,11.025000,8.857632,371000
2004-10-04,11.045000,11.130000,11.000000,11.000000,8.837544,341000
2004-10-05,11.000000,11.195000,10.955000,11.050000,8.877721,650800
2004-10-06,11.200000,11.300000,11.000000,11.300000,9.078568,206400
2004-10-07,11.450000,11.625000,11.355000,11.370000,9.134811,255800
2004-10-08,11.400000,11.450000,11.355000,11.355000,9.122760,311800
2004-10-11,11.275000,11.390000,11.250000,11.365000,9.130795,178000
2004-10-12,11.300000,11.360000,11.125000,11.205000,9.002248,185400
2004-10-13,11.280000,11.310000,10.740000,10.900000,8.757210,257800
2004-10-14,10.860000,11.300000,10.800000,11.160000,8.966100,157800
2004-10-15,11.185000,11.240000,10.975000,11.010000,8.845584,266200
2004-10-18,10.985000,11.175000,10.890000,11.125000,8.937972,210000
2004-10-19,11.200000,11.300000,10.950000,10.990000,8.829515,131400
2004-10-20,10.975000,11.000000,10.920000,10.975000,8.817466,387800
2004-10-21,10.925000,11.000000,10.665000,10.950000,8.797377,542000
2004-10-22,11.000000,11.050000,10.825000,10.880000,8.741137,328200
2004-10-25,10.875000,11.050000,10.870000,11.050000,8.877721,166400
2004-10-26,11.000000,11.600000,11.000000,11.450000,9.199084,164600
2004-10-27,11.575000,11.900000,11.575000,11.750000,9.440104,89000
2004-10-28,11.800000,11.830000,11.300000,11.300000,9.078568,519400
2004-10-29,11.275000,11.535000,11.275000,11.535000,9.267375,199000
2004-11-01,11.610000,11.675000,11.500000,11.525000,9.259340,191600
2004-11-02,11.950000,12.075000,11.825000,11.835000,9.508397,576600
2004-11-03,12.125000,12.270000,11.890000,11.950000,9.600793,503800
2004-11-04,11.950000,12.045000,11.950000,12.025000,9.661046,265400
2004-11-05,12.100000,13.200000,12.100000,12.485000,10.030620,570000
2004-11-08,12.575000,12.650000,12.450000,12.460000,10.010531,365600
2004-11-09,12.460000,12.500000,12.410000,12.440000,9.994459,257800
2004-11-10,12.440000,12.450000,12.375000,12.420000,9.978397,333600
2004-11-11,12.450000,12.500000,12.425000,12.450000,10.002500,432400
2004-11-12,12.525000,13.000000,12.525000,13.000000,10.444372,278600
2004-11-15,13.050000,13.125000,13.000000,13.125000,10.544804,293200
2004-11-16,13.240000,14.140000,13.240000,13.875000,11.147362,1043600
2004-11-17,13.900000,14.775000,13.900000,14.685000,11.798125,635600
2004-11-18,14.725000,15.000000,14.635000,14.830000,11.931930,396600
2004-11-19,14.830000,14.895000,14.550000,14.660000,11.795153,310400
2004-11-22,14.645000,14.775000,14.510000,14.765000,11.879635,262800
2004-11-23,14.750000,14.775000,14.500000,14.745000,11.863544,190600
