Date,Open,High,Low,Close,Adj Close,Volume
2019-10-24,25.400000,25.490000,25.290001,25.450001,25.450001,1422300
2019-10-25,25.610001,25.680000,25.559999,25.670000,25.670000,1088300
2019-10-28,25.680000,25.680000,25.549999,25.590000,25.590000,1128400
2019-10-29,25.610001,25.610001,25.500000,25.570000,25.570000,497700
2019-10-30,25.530001,25.670000,25.500000,25.660000,25.660000,1517600
2019-10-31,25.730000,25.809999,25.650000,25.760000,25.760000,4931900
2019-11-01,25.740000,25.820000,25.680000,25.700001,25.700001,475400
2019-11-04,25.680000,25.700001,25.650000,25.670000,25.670000,330500
2019-11-05,25.549999,25.639999,25.469999,25.520000,25.520000,948500
2019-11-06,25.520000,25.590000,25.450001,25.530001,25.530001,900700
2019-11-07,25.500000,25.500000,25.110001,25.200001,25.200001,222400
2019-11-08,25.270000,25.370001,25.250000,25.340000,25.340000,174200
2019-11-11,25.389999,25.420000,25.350000,25.360001,25.360001,88000
2019-11-12,25.389999,25.459999,25.343000,25.450001,25.450001,224000
2019-11-13,25.500000,25.549999,25.476000,25.480000,25.480000,168200
2019-11-14,25.570000,25.650000,25.500000,25.549999,25.549999,178200
2019-11-15,25.580000,25.584999,25.480000,25.530001,25.530001,473200
2019-11-18,25.549999,25.580000,25.480000,25.549999,25.549999,967500
2019-11-19,25.549999,25.559999,25.469999,25.540001,25.540001,383700
2019-11-20,25.549999,25.625000,25.500000,25.510000,25.510000,244100
2019-11-21,25.540001,25.549999,25.450001,25.510000,25.510000,340400
2019-11-22,25.549999,25.549999,25.480000,25.480000,25.480000,156400
2019-11-25,25.559999,25.570000,25.500000,25.510000,25.510000,93700
2019-11-26,25.549999,25.570000,25.500000,25.530001,25.530001,150600
2019-11-27,25.430000,25.440001,25.219999,25.260000,25.260000,167500
2019-11-29,25.330000,25.370001,25.209999,25.260000,25.260000,180400
2019-12-02,25.280001,25.320000,25.200001,25.230000,25.230000,170300
2019-12-03,25.240000,25.280001,25.150000,25.240000,25.240000,89600
2019-12-04,25.309999,25.549999,25.250000,25.280001,25.280001,139000
2019-12-05,25.280001,25.549999,25.209999,25.260000,25.260000,140900
2019-12-06,25.250000,25.250000,25.170000,25.190001,25.190001,69000
2019-12-09,25.240000,25.299999,25.219999,25.260000,25.260000,65300
2019-12-10,25.299999,25.330000,25.240000,25.270000,25.270000,52800
2019-12-11,25.299999,25.330000,25.280001,25.330000,25.330000,193400
2019-12-12,25.340000,25.389999,25.230000,25.290001,25.290001,184500
2019-12-13,25.320000,25.400000,25.292999,25.389999,25.389999,106500
2019-12-16,25.430000,25.530001,25.400000,25.500000,25.500000,258000
2019-12-17,25.530001,25.610001,25.510000,25.600000,25.600000,122700
2019-12-18,25.600000,25.730000,25.549999,25.691999,25.691999,151300
2019-12-19,25.700001,25.780001,25.679001,25.768999,25.768999,89700
2019-12-20,25.750000,25.840000,25.700001,25.785000,25.785000,67200
2019-12-23,25.719999,25.900000,25.719999,25.889999,25.889999,59900
2019-12-24,25.889999,25.920000,25.799999,25.840000,25.840000,24700
2019-12-26,25.860001,25.879999,25.799999,25.799999,25.799999,44300
2019-12-27,25.879999,25.900000,25.799999,25.860001,25.860001,51700
2019-12-30,25.879999,25.899000,25.760000,25.850000,25.850000,78300
2019-12-31,25.799999,25.950001,25.770000,25.950001,25.950001,88000
2020-01-02,25.950001,26.160000,25.940001,26.160000,26.160000,136800
2020-01-03,26.150000,26.150000,26.040001,26.090000,26.090000,91400
2020-01-06,26.049999,26.150000,25.930000,26.010000,26.010000,107200
2020-01-07,26.059999,26.059999,25.930000,25.952000,25.952000,174200
2020-01-08,25.990000,26.059999,25.850000,25.938000,25.938000,225600
2020-01-09,25.860001,26.000000,25.860001,25.959999,25.959999,217000
2020-01-10,26.040001,26.040001,25.959999,25.990000,25.990000,144800
2020-01-13,26.030001,26.030001,25.770000,25.850000,25.850000,266800
2020-01-14,25.879999,25.891001,25.860001,25.889999,25.889999,62500
2020-01-15,25.879999,26.010000,25.600000,25.719999,25.719999,332800
2020-01-16,25.719999,25.778999,25.610001,25.709999,25.709999,137100
2020-01-17,25.709999,25.820000,25.680000,25.809999,25.809999,72500
2020-01-21,25.850000,25.930000,25.690001,25.750000,25.750000,113000
2020-01-22,25.790001,25.790001,25.690001,25.690001,25.690001,99800
2020-01-23,25.740000,25.780001,25.709999,25.719999,25.719999,77600
2020-01-24,25.740000,25.780001,25.709999,25.750000,25.750000,47400
2020-01-27,25.690001,25.760000,25.635000,25.715000,25.715000,141400
2020-01-28,25.750000,25.750000,25.559999,25.600000,25.600000,151200
2020-01-29,25.620001,25.711000,25.608000,25.660000,25.660000,103800
2020-01-30,25.750000,25.879999,25.709999,25.804001,25.804001,96300
2020-01-31,25.840000,26.021000,25.760000,25.820000,25.820000,566700
2020-02-03,25.879999,25.879999,25.743999,25.750000,25.750000,186900
2020-02-04,25.809999,25.850000,25.700001,25.740000,25.740000,250300
2020-02-05,25.790001,25.940001,25.726000,25.809999,25.809999,775700
2020-02-06,25.830000,25.990000,25.790001,25.990000,25.990000,963900
2020-02-07,25.969999,26.150000,25.969999,26.090000,26.090000,91200
2020-02-10,26.080000,26.280001,26.070000,26.280001,26.280001,56200
2020-02-11,26.280001,26.540001,26.146999,26.500000,26.500000,140400
2020-02-12,26.500000,26.531000,26.330000,26.330000,26.330000,107100
2020-02-13,26.379999,26.420000,26.309999,26.330000,26.330000,81400
2020-02-14,26.309999,26.350000,26.240000,26.240000,26.240000,98800
2020-02-18,26.200001,26.200001,26.049999,26.100000,26.100000,93500
2020-02-19,26.110001,26.240000,26.110001,26.110001,26.110001,140200
2020-02-20,26.150000,26.219999,26.129999,26.190001,26.190001,66200
2020-02-21,26.219999,26.231001,26.100000,26.110001,26.110001,55600
2020-02-24,25.990000,26.080000,25.950001,25.959999,25.959999,90800
2020-02-25,26.049999,26.049999,25.430000,25.700001,25.700001,167300
2020-02-26,25.719999,25.830000,25.650000,25.780001,25.780001,235200
2020-02-27,25.350000,25.400000,25.090000,25.230000,25.230000,316100
2020-02-28,25.080000,25.177999,24.820000,24.820000,24.820000,204300
2020-03-02,24.860001,25.240000,24.860001,25.200001,25.200001,258400
2020-03-03,25.379999,25.679001,25.110001,25.110001,25.110001,247800
2020-03-04,25.309999,26.090000,25.219999,26.080000,26.080000,272900
2020-03-05,25.799999,25.929001,25.690001,25.790001,25.790001,84600
2020-03-06,25.650000,25.737000,25.348000,25.459999,25.459999,103600
2020-03-09,25.010000,25.080000,24.309999,24.469999,24.469999,199500
2020-03-10,24.820000,24.950001,24.520000,24.900000,24.900000,143800
2020-03-11,24.840000,24.840000,24.430000,24.510000,24.510000,202500
2020-03-12,24.180000,24.180000,21.500000,21.690001,21.690001,248400
2020-03-13,23.680000,23.690001,22.000000,23.690001,23.690001,85800
2020-03-16,22.000000,22.000000,19.330000,19.330000,19.330000,147200
2020-03-17,19.559999,19.559999,17.370001,17.750000,17.750000,198200
2020-03-18,17.400000,17.429001,11.050000,11.190000,11.190000,160400
2020-03-19,11.710000,13.653000,11.110000,13.000000,13.000000,269200
2020-03-20,15.000000,17.700001,15.000000,15.005000,15.005000,150200
2020-03-23,15.000000,15.300000,13.005000,14.130000,14.130000,167100
2020-03-24,15.500000,18.270000,15.500000,17.000000,17.000000,142000
