Date,Open,High,Low,Close,Adj Close,Volume
2018-08-03,18.500000,22.450001,18.299999,22.100000,22.100000,9347300
2018-08-06,21.820000,22.000000,20.120001,20.900000,20.900000,2479600
2018-08-07,20.700001,20.870001,19.799999,19.950001,19.950001,1493500
2018-08-08,19.850000,21.000000,19.809999,20.830000,20.830000,1914300
2018-08-09,20.799999,21.000000,19.000000,19.150000,19.150000,1959300
2018-08-10,19.450001,20.160000,19.200001,20.110001,20.110001,673100
2018-08-13,20.200001,20.260000,18.750000,19.190001,19.190001,1074300
2018-08-14,19.070000,19.570000,18.879999,19.250000,19.250000,255700
2018-08-15,19.299999,19.740000,19.000000,19.660000,19.660000,247300
2018-08-16,19.879999,20.190001,19.500000,20.020000,20.020000,269400
2018-08-17,19.940001,20.010000,19.000000,19.379999,19.379999,519600
2018-08-20,19.500000,19.920000,19.040001,19.700001,19.700001,163300
2018-08-21,19.500000,21.250000,19.450001,20.650000,20.650000,623500
2018-08-22,20.750000,23.139999,20.750000,21.480000,21.480000,964600
2018-08-23,21.490000,23.490000,21.490000,22.730000,22.730000,554300
2018-08-24,22.730000,22.879999,22.040001,22.709999,22.709999,244900
2018-08-27,22.990000,23.770000,22.600000,23.080000,23.080000,615000
2018-08-28,22.570000,22.700001,20.870001,20.879999,20.879999,913700
2018-08-29,20.969999,21.150000,19.000000,19.040001,19.040001,1406100
2018-08-30,19.760000,19.990000,19.299999,19.780001,19.780001,871000
2018-08-31,19.639999,19.760000,19.400000,19.730000,19.730000,323700
2018-09-04,19.650000,19.770000,19.299999,19.570000,19.570000,1130700
2018-09-05,19.120001,19.309999,18.610001,18.940001,18.940001,828300
2018-09-06,18.900000,19.110001,18.010000,18.240000,18.240000,712300
2018-09-07,18.049999,18.610001,18.000000,18.080000,18.080000,1014000
2018-09-10,18.200001,18.900000,18.110001,18.230000,18.230000,553400
2018-09-11,18.200001,18.680000,17.930000,18.670000,18.670000,559000
2018-09-12,18.450001,19.650000,18.450001,19.200001,19.200001,1323500
2018-09-13,19.160000,19.879999,17.469999,17.889999,17.889999,1361900
2018-09-14,17.930000,18.730000,17.500000,17.660000,17.660000,746200
2018-09-17,17.660000,18.459999,17.150000,17.480000,17.480000,914900
2018-09-18,17.400000,17.629999,16.629999,16.709999,16.709999,661000
2018-09-19,16.700001,16.700001,16.070000,16.110001,16.110001,814400
2018-09-20,16.000000,16.670000,14.910000,15.050000,15.050000,1033000
2018-09-21,15.050000,15.480000,14.870000,14.900000,14.900000,2310700
2018-09-24,14.800000,14.850000,13.930000,14.320000,14.320000,708800
2018-09-25,14.240000,14.400000,13.910000,14.050000,14.050000,519300
2018-09-26,14.030000,14.050000,13.500000,13.540000,13.540000,799100
2018-09-27,13.580000,14.440000,13.320000,14.260000,14.260000,1376900
2018-09-28,14.290000,14.860000,14.210000,14.510000,14.510000,823000
2018-10-01,14.450000,14.750000,14.300000,14.520000,14.520000,889300
2018-10-02,14.500000,14.530000,13.470000,13.760000,13.760000,777400
2018-10-03,13.660000,13.700000,13.040000,13.280000,13.280000,576200
2018-10-04,13.280000,13.540000,13.020000,13.400000,13.400000,472500
2018-10-05,13.360000,13.410000,13.000000,13.270000,13.270000,224900
2018-10-08,13.130000,13.160000,12.880000,13.040000,13.040000,327100
2018-10-09,12.980000,13.600000,12.810000,13.270000,13.270000,278600
2018-10-10,13.180000,13.340000,12.680000,12.880000,12.880000,436000
2018-10-11,12.820000,13.360000,12.570000,12.730000,12.730000,651900
2018-10-12,13.020000,13.180000,12.450000,12.610000,12.610000,368300
2018-10-15,12.550000,12.830000,12.500000,12.740000,12.740000,569200
2018-10-16,12.810000,13.150000,12.660000,12.850000,12.850000,423300
2018-10-17,12.850000,12.850000,12.100000,12.120000,12.120000,265400
2018-10-18,12.070000,12.190000,11.610000,12.110000,12.110000,461300
2018-10-19,12.130000,12.310000,11.890000,11.960000,11.960000,260500
2018-10-22,11.980000,12.730000,11.800000,12.650000,12.650000,256600
2018-10-23,12.430000,13.500000,12.070000,13.460000,13.460000,472900
2018-10-24,13.410000,14.300000,13.250000,14.020000,14.020000,1038200
2018-10-25,14.100000,15.120000,14.030000,14.460000,14.460000,1367000
2018-10-26,12.500000,12.950000,11.500000,12.680000,12.680000,2152000
2018-10-29,12.880000,13.590000,12.880000,13.080000,13.080000,388900
2018-10-30,13.110000,13.110000,12.280000,12.560000,12.560000,392400
2018-10-31,12.670000,13.620000,12.580000,13.590000,13.590000,474600
2018-11-01,13.680000,14.290000,13.660000,13.830000,13.830000,408600
2018-11-02,13.830000,13.900000,12.830000,12.910000,12.910000,239600
2018-11-05,12.880000,12.930000,12.360000,12.910000,12.910000,226800
2018-11-06,12.980000,14.270000,12.980000,13.600000,13.600000,942800
2018-11-07,13.750000,13.840000,13.060000,13.710000,13.710000,312400
2018-11-08,13.560000,14.020000,13.460000,13.790000,13.790000,159500
2018-11-09,13.630000,13.640000,12.640000,12.720000,12.720000,230600
2018-11-12,12.590000,13.290000,12.590000,12.990000,12.990000,231400
2018-11-13,13.020000,13.690000,13.020000,13.420000,13.420000,417000
2018-11-14,13.590000,13.710000,12.920000,13.070000,13.070000,550400
2018-11-15,13.170000,13.660000,13.010000,13.520000,13.520000,328700
